Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-04 00:00:00-04:00,9.32699203491211,9.32699203491211,9.32699203491211,9.32699203491211,0,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,9.317164421081543,9.317164421081543,9.317164421081543,9.317164421081543,0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,9.428664207458496,9.428664207458496,9.428664207458496,9.428664207458496,0,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,9.487974166870117,9.487974166870117,9.487974166870117,9.487974166870117,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,9.537454605102539,9.537454605102539,9.537454605102539,9.537454605102539,0,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,9.578377723693848,9.578377723693848,9.578377723693848,9.578377723693848,0,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,9.520509719848633,9.520509719848633,9.520509719848633,9.520509719848633,0,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,9.472469329833984,9.472469329833984,9.472469329833984,9.472469329833984,0,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,9.572700500488281,9.572700500488281,9.572700500488281,9.572700500488281,0,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,9.571345329284668,9.571345329284668,9.571345329284668,9.571345329284668,0,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,9.444254875183105,9.444254875183105,9.444254875183105,9.444254875183105,0,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,9.363763809204102,9.363763809204102,9.363763809204102,9.363763809204102,0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,9.246501922607422,9.246501922607422,9.246501922607422,9.246501922607422,0,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,9.230997085571289,9.230997085571289,9.230997085571289,9.230997085571289,0,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,9.298778533935547,9.298778533935547,9.298778533935547,9.298778533935547,0,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,9.164655685424805,9.164655685424805,9.164655685424805,9.164655685424805,0,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,9.057306289672852,9.057306289672852,9.057306289672852,9.057306289672852,0,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,9.013503074645996,9.013503074645996,9.013503074645996,9.013503074645996,0,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,9.122292518615723,9.122292518615723,9.122292518615723,9.122292518615723,0,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,9.18295669555664,9.18295669555664,9.18295669555664,9.18295669555664,0,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,9.279037475585938,9.279037475585938,9.279037475585938,9.279037475585938,0,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,9.454083442687988,9.454083442687988,9.454083442687988,9.454083442687988,0,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,9.543045997619629,9.543045997619629,9.543045997619629,9.543045997619629,0,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,9.559991836547852,9.559991836547852,9.559991836547852,9.559991836547852,0,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,9.58829116821289,9.58829116821289,9.58829116821289,9.58829116821289,0,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,9.598118782043457,9.598118782043457,9.598118782043457,9.598118782043457,0,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,9.521864891052246,9.521864891052246,9.521864891052246,9.521864891052246,0,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,9.673018455505371,9.673018455505371,9.673018455505371,9.673018455505371,0,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,9.664545059204102,9.664545059204102,9.664545059204102,9.664545059204102,0,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,9.850944519042969,9.850944519042969,9.850944519042969,9.850944519042969,0,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,9.869244575500488,9.869244575500488,9.869244575500488,9.869244575500488,0,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,9.883394241333008,9.883394241333008,9.883394241333008,9.883394241333008,0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,9.896103858947754,9.896103858947754,9.896103858947754,9.896103858947754,0,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,9.969561576843262,9.969561576843262,9.969561576843262,9.969561576843262,0,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,9.949735641479492,9.949735641479492,9.949735641479492,9.949735641479492,0,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,9.990743637084961,9.990743637084961,9.990743637084961,9.990743637084961,0,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,9.99633502960205,9.99633502960205,9.99633502960205,9.99633502960205,0,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,9.978034973144531,9.978034973144531,9.978034973144531,9.978034973144531,0,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,9.987861633300781,9.987861633300781,9.987861633300781,9.987861633300781,0,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,9.979390144348145,9.979390144348145,9.979390144348145,9.979390144348145,0,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,10.020398139953613,10.020398139953613,10.020398139953613,10.020398139953613,0,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,10.079707145690918,10.079707145690918,10.079707145690918,10.079707145690918,0,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,10.025989532470703,10.025989532470703,10.025989532470703,10.025989532470703,0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,10.020398139953613,10.020398139953613,10.020398139953613,10.020398139953613,0,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,9.982271194458008,9.982271194458008,9.982271194458008,9.982271194458008,0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,10.062762260437012,10.062762260437012,10.062762260437012,10.062762260437012,0,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,10.918458938598633,10.918458938598633,10.918458938598633,10.918458938598633,0,1.046,0.0,0.0
2023-12-11 00:00:00-05:00,10.960268020629883,10.960268020629883,10.960268020629883,10.960268020629883,0,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,11.011367797851562,11.011367797851562,11.011367797851562,11.011367797851562,0,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,11.161510467529297,11.161510467529297,11.161510467529297,11.161510467529297,0,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,11.194028854370117,11.194028854370117,11.194028854370117,11.194028854370117,0,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,11.194028854370117,11.194028854370117,11.194028854370117,11.194028854370117,0,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,11.245128631591797,11.245128631591797,11.245128631591797,11.245128631591797,0,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,11.311745643615723,11.311745643615723,11.311745643615723,11.311745643615723,0,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,11.146087646484375,11.146087646484375,11.146087646484375,11.146087646484375,0,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,11.262224197387695,11.262224197387695,11.262224197387695,11.262224197387695,0,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,11.280805587768555,11.280805587768555,11.280805587768555,11.280805587768555,0,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,11.327260971069336,11.327260971069336,11.327260971069336,11.327260971069336,0,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,11.345843315124512,11.345843315124512,11.345843315124512,11.345843315124512,0,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,11.35048770904541,11.35048770904541,11.35048770904541,11.35048770904541,0,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,11.319456100463867,11.319456100463867,11.319456100463867,11.319456100463867,0,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,11.255998611450195,11.255998611450195,11.255998611450195,11.255998611450195,0,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,11.166155815124512,11.166155815124512,11.166155815124512,11.166155815124512,0,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,11.128992080688477,11.128992080688477,11.128992080688477,11.128992080688477,0,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,11.149152755737305,11.149152755737305,11.149152755737305,11.149152755737305,0,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,11.307099342346191,11.307099342346191,11.307099342346191,11.307099342346191,0,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,11.291584014892578,11.291584014892578,11.291584014892578,11.291584014892578,0,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,11.355134010314941,11.355134010314941,11.355134010314941,11.355134010314941,0,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,11.348909378051758,11.348909378051758,11.348909378051758,11.348909378051758,0,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,11.358200073242188,11.358200073242188,11.358200073242188,11.358200073242188,0,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,11.314810752868652,11.314810752868652,11.314810752868652,11.314810752868652,0,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,11.252933502197266,11.252933502197266,11.252933502197266,11.252933502197266,0,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,11.351974487304688,11.351974487304688,11.351974487304688,11.351974487304688,0,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,11.492918968200684,11.492918968200684,11.492918968200684,11.492918968200684,0,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,11.517725944519043,11.517725944519043,11.517725944519043,11.517725944519043,0,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,11.551730155944824,11.551730155944824,11.551730155944824,11.551730155944824,0,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,11.56102180480957,11.56102180480957,11.56102180480957,11.56102180480957,0,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,11.622992515563965,11.622992515563965,11.622992515563965,11.622992515563965,0,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,11.615281105041504,11.615281105041504,11.615281105041504,11.615281105041504,0,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,11.703544616699219,11.703544616699219,11.703544616699219,11.703544616699219,0,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,11.697319984436035,11.697319984436035,11.697319984436035,11.697319984436035,0,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,11.508434295654297,11.508434295654297,11.508434295654297,11.508434295654297,0,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,11.6539306640625,11.6539306640625,11.6539306640625,11.6539306640625,0,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,11.777872085571289,11.777872085571289,11.777872085571289,11.777872085571289,0,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,11.740708351135254,11.740708351135254,11.740708351135254,11.740708351135254,0,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,11.768582344055176,11.768582344055176,11.768582344055176,11.768582344055176,0,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,11.86613655090332,11.86613655090332,11.86613655090332,11.86613655090332,0,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,11.873847961425781,11.873847961425781,11.873847961425781,11.873847961425781,0,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,11.943530082702637,11.943530082702637,11.943530082702637,11.943530082702637,0,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,11.931173324584961,11.931173324584961,11.931173324584961,11.931173324584961,0,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,11.770068168640137,11.770068168640137,11.770068168640137,11.770068168640137,0,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,11.884718894958496,11.884718894958496,11.884718894958496,11.884718894958496,0,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,11.957467079162598,11.957467079162598,11.957467079162598,11.957467079162598,0,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,11.901721000671387,11.901721000671387,11.901721000671387,11.901721000671387,0,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,11.830459594726562,11.830459594726562,11.830459594726562,11.830459594726562,0,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,11.845974922180176,11.845974922180176,11.845974922180176,11.845974922180176,0,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,12.096831321716309,12.096831321716309,12.096831321716309,12.096831321716309,0,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,12.101476669311523,12.101476669311523,12.101476669311523,12.101476669311523,0,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,12.055022239685059,12.055022239685059,12.055022239685059,12.055022239685059,0,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,12.076669692993164,12.076669692993164,12.076669692993164,12.076669692993164,0,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,12.058088302612305,12.058088302612305,12.058088302612305,12.058088302612305,0,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,12.123124122619629,12.123124122619629,12.123124122619629,12.123124122619629,0,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,12.220680236816406,12.220680236816406,12.220680236816406,12.220680236816406,0,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,12.206743240356445,12.206743240356445,12.206743240356445,12.206743240356445,0,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,12.082895278930664,12.082895278930664,12.082895278930664,12.082895278930664,0,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,12.144865989685059,12.144865989685059,12.144865989685059,12.144865989685059,0,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,12.271780014038086,12.271780014038086,12.271780014038086,12.271780014038086,0,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,12.192806243896484,12.192806243896484,12.192806243896484,12.192806243896484,0,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,12.17887020111084,12.17887020111084,12.17887020111084,12.17887020111084,0,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,12.316747665405273,12.316747665405273,12.316747665405273,12.316747665405273,0,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,12.2935209274292,12.2935209274292,12.2935209274292,12.2935209274292,0,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,12.261002540588379,12.261002540588379,12.261002540588379,12.261002540588379,0,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,12.182029724121094,12.182029724121094,12.182029724121094,12.182029724121094,0,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,12.25942325592041,12.25942325592041,12.25942325592041,12.25942325592041,0,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,12.327526092529297,12.327526092529297,12.327526092529297,12.327526092529297,0,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,12.439017295837402,12.439017295837402,12.439017295837402,12.439017295837402,0,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,12.479339599609375,12.479339599609375,12.479339599609375,12.479339599609375,0,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,12.462244033813477,12.462244033813477,12.462244033813477,12.462244033813477,0,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,12.425080299377441,12.425080299377441,12.425080299377441,12.425080299377441,0,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,12.389496803283691,12.389496803283691,12.389496803283691,12.389496803283691,0,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,12.49792194366455,12.49792194366455,12.49792194366455,12.49792194366455,0,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,12.513344764709473,12.513344764709473,12.513344764709473,12.513344764709473,0,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,12.487051010131836,12.487051010131836,12.487051010131836,12.487051010131836,0,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,12.397208213806152,12.397208213806152,12.397208213806152,12.397208213806152,0,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,12.411144256591797,12.411144256591797,12.411144256591797,12.411144256591797,0,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,12.25942325592041,12.25942325592041,12.25942325592041,12.25942325592041,0,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,12.395721435546875,12.395721435546875,12.395721435546875,12.395721435546875,0,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,12.39107608795166,12.39107608795166,12.39107608795166,12.39107608795166,0,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,12.411144256591797,12.411144256591797,12.411144256591797,12.411144256591797,0,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,12.2935209274292,12.2935209274292,12.2935209274292,12.2935209274292,0,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,12.386430740356445,12.386430740356445,12.386430740356445,12.386430740356445,0,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,12.206743240356445,12.206743240356445,12.206743240356445,12.206743240356445,0,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,12.061246871948242,12.061246871948242,12.061246871948242,12.061246871948242,0,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,12.036439895629883,12.036439895629883,12.036439895629883,12.036439895629883,0,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,11.966757774353027,11.966757774353027,11.966757774353027,11.966757774353027,0,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,11.94046401977539,11.94046401977539,11.94046401977539,11.94046401977539,0,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,11.836684226989746,11.836684226989746,11.836684226989746,11.836684226989746,0,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,11.94046401977539,11.94046401977539,11.94046401977539,11.94046401977539,0,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,12.082895278930664,12.082895278930664,12.082895278930664,12.082895278930664,0,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,12.085960388183594,12.085960388183594,12.085960388183594,12.085960388183594,0,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,12.0302152633667,12.0302152633667,12.0302152633667,12.0302152633667,0,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,12.15257740020752,12.15257740020752,12.15257740020752,12.15257740020752,0,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,12.192806243896484,12.192806243896484,12.192806243896484,12.192806243896484,0,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,12.000856399536133,12.000856399536133,12.000856399536133,12.000856399536133,0,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,11.960532188415527,11.960532188415527,11.960532188415527,11.960532188415527,0,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,12.068958282470703,12.068958282470703,12.068958282470703,12.068958282470703,0,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,12.222258567810059,12.222258567810059,12.222258567810059,12.222258567810059,0,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,12.347686767578125,12.347686767578125,12.347686767578125,12.347686767578125,0,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,12.364689826965332,12.364689826965332,12.364689826965332,12.364689826965332,0,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,12.364689826965332,12.364689826965332,12.364689826965332,12.364689826965332,0,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,12.431305885314941,12.431305885314941,12.431305885314941,12.431305885314941,0,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,12.452954292297363,12.452954292297363,12.452954292297363,12.452954292297363,0,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,12.4498872756958,12.4498872756958,12.4498872756958,12.4498872756958,0,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,12.511857986450195,12.511857986450195,12.511857986450195,12.511857986450195,0,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,12.660513877868652,12.660513877868652,12.660513877868652,12.660513877868652,0,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,12.637286186218262,12.637286186218262,12.637286186218262,12.637286186218262,0,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,12.6527099609375,12.6527099609375,12.6527099609375,12.6527099609375,0,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,12.665159225463867,12.665159225463867,12.665159225463867,12.665159225463867,0,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,12.697677612304688,12.697677612304688,12.697677612304688,12.697677612304688,0,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,12.663579940795898,12.663579940795898,12.663579940795898,12.663579940795898,0,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,12.570670127868652,12.570670127868652,12.570670127868652,12.570670127868652,0,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,12.658934593200684,12.658934593200684,12.658934593200684,12.658934593200684,0,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,12.661999702453613,12.661999702453613,12.661999702453613,12.661999702453613,0,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,12.569090843200684,12.569090843200684,12.569090843200684,12.569090843200684,0,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,12.569090843200684,12.569090843200684,12.569090843200684,12.569090843200684,0,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,12.595477104187012,12.595477104187012,12.595477104187012,12.595477104187012,0,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,12.61090087890625,12.61090087890625,12.61090087890625,12.61090087890625,0,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,12.631061553955078,12.631061553955078,12.631061553955078,12.631061553955078,0,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,12.781295776367188,12.781295776367188,12.781295776367188,12.781295776367188,0,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,12.77813720703125,12.77813720703125,12.77813720703125,12.77813720703125,0,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,12.767359733581543,12.767359733581543,12.767359733581543,12.767359733581543,0,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,12.80136489868164,12.80136489868164,12.80136489868164,12.80136489868164,0,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,12.83546257019043,12.83546257019043,12.83546257019043,12.83546257019043,0,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,12.945374488830566,12.945374488830566,12.945374488830566,12.945374488830566,0,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,12.97482681274414,12.97482681274414,12.97482681274414,12.97482681274414,0,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,12.973247528076172,12.973247528076172,12.973247528076172,12.973247528076172,0,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,13.07396125793457,13.07396125793457,13.07396125793457,13.07396125793457,0,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,13.107966423034668,13.107966423034668,13.107966423034668,13.107966423034668,0,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,13.075448989868164,13.075448989868164,13.075448989868164,13.075448989868164,0,0.0,0.0,0.0
