Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-01-23 00:00:00-05:00,23.082313537597656,23.082313537597656,23.082313537597656,23.082313537597656,0,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,22.597387313842773,22.597387313842773,22.597387313842773,22.597387313842773,0,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,22.49232292175293,22.49232292175293,22.49232292175293,22.49232292175293,0,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,22.62972068786621,22.62972068786621,22.62972068786621,22.62972068786621,0,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,22.403417587280273,22.403417587280273,22.403417587280273,22.403417587280273,0,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,22.653959274291992,22.653959274291992,22.653959274291992,22.653959274291992,0,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,22.50848388671875,22.50848388671875,22.50848388671875,22.50848388671875,0,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,21.99123191833496,21.99123191833496,21.99123191833496,21.99123191833496,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,22.16095733642578,22.16095733642578,22.16095733642578,22.16095733642578,0,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,22.128625869750977,22.128625869750977,22.128625869750977,22.128625869750977,0,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,22.411500930786133,22.411500930786133,22.411500930786133,22.411500930786133,0,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,22.71053695678711,22.71053695678711,22.71053695678711,22.71053695678711,0,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,22.742862701416016,22.742862701416016,22.742862701416016,22.742862701416016,0,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,22.993408203125,22.993408203125,22.993408203125,22.993408203125,0,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,23.00149154663086,23.00149154663086,23.00149154663086,23.00149154663086,0,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,23.138887405395508,23.138887405395508,23.138887405395508,23.138887405395508,0,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,23.252033233642578,23.252033233642578,23.252033233642578,23.252033233642578,0,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,23.284360885620117,23.284360885620117,23.284360885620117,23.284360885620117,0,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,23.13080406188965,23.13080406188965,23.13080406188965,23.13080406188965,0,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,23.27627944946289,23.27627944946289,23.27627944946289,23.27627944946289,0,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,23.235868453979492,23.235868453979492,23.235868453979492,23.235868453979492,0,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,23.381345748901367,23.381345748901367,23.381345748901367,23.381345748901367,0,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,23.349016189575195,23.349016189575195,23.349016189575195,23.349016189575195,0,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,23.349016189575195,23.349016189575195,23.349016189575195,23.349016189575195,0,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,23.470251083374023,23.470251083374023,23.470251083374023,23.470251083374023,0,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,23.5349063873291,23.5349063873291,23.5349063873291,23.5349063873291,0,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,23.36518096923828,23.36518096923828,23.36518096923828,23.36518096923828,0,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,23.72079086303711,23.72079086303711,23.72079086303711,23.72079086303711,0,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,23.72079086303711,23.72079086303711,23.72079086303711,23.72079086303711,0,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,23.769285202026367,23.769285202026367,23.769285202026367,23.769285202026367,0,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,23.785444259643555,23.785444259643555,23.785444259643555,23.785444259643555,0,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,23.769285202026367,23.769285202026367,23.769285202026367,23.769285202026367,0,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,23.648054122924805,23.648054122924805,23.648054122924805,23.648054122924805,0,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,23.664216995239258,23.664216995239258,23.664216995239258,23.664216995239258,0,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,23.389429092407227,23.389429092407227,23.389429092407227,23.389429092407227,0,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,23.389429092407227,23.389429092407227,23.389429092407227,23.389429092407227,0,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,23.551069259643555,23.551069259643555,23.551069259643555,23.551069259643555,0,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,23.72079086303711,23.72079086303711,23.72079086303711,23.72079086303711,0,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,23.575315475463867,23.575315475463867,23.575315475463867,23.575315475463867,0,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,23.72079086303711,23.72079086303711,23.72079086303711,23.72079086303711,0,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,23.648054122924805,23.648054122924805,23.648054122924805,23.648054122924805,0,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,23.5349063873291,23.5349063873291,23.5349063873291,23.5349063873291,0,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,23.639968872070312,23.639968872070312,23.639968872070312,23.639968872070312,0,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,23.470251083374023,23.470251083374023,23.470251083374023,23.470251083374023,0,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,23.429838180541992,23.429838180541992,23.429838180541992,23.429838180541992,0,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,23.542984008789062,23.542984008789062,23.542984008789062,23.542984008789062,0,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,23.728872299194336,23.728872299194336,23.728872299194336,23.728872299194336,0,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,23.898595809936523,23.898595809936523,23.898595809936523,23.898595809936523,0,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,23.971336364746094,23.971336364746094,23.971336364746094,23.971336364746094,0,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,23.94708824157715,23.94708824157715,23.94708824157715,23.94708824157715,0,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,23.648054122924805,23.648054122924805,23.648054122924805,23.648054122924805,0,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,23.389429092407227,23.389429092407227,23.389429092407227,23.389429092407227,0,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,23.486412048339844,23.486412048339844,23.486412048339844,23.486412048339844,0,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,23.745037078857422,23.745037078857422,23.745037078857422,23.745037078857422,0,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,23.252033233642578,23.252033233642578,23.252033233642578,23.252033233642578,0,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,23.0338191986084,23.0338191986084,23.0338191986084,23.0338191986084,0,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,23.219703674316406,23.219703674316406,23.219703674316406,23.219703674316406,0,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,23.381345748901367,23.381345748901367,23.381345748901367,23.381345748901367,0,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,23.623807907104492,23.623807907104492,23.623807907104492,23.623807907104492,0,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,23.65613555908203,23.65613555908203,23.65613555908203,23.65613555908203,0,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,23.745037078857422,23.745037078857422,23.745037078857422,23.745037078857422,0,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,23.842021942138672,23.842021942138672,23.842021942138672,23.842021942138672,0,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,23.793527603149414,23.793527603149414,23.793527603149414,23.793527603149414,0,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,23.833940505981445,23.833940505981445,23.833940505981445,23.833940505981445,0,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,23.639968872070312,23.639968872070312,23.639968872070312,23.639968872070312,0,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,23.72079086303711,23.72079086303711,23.72079086303711,23.72079086303711,0,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,23.833940505981445,23.833940505981445,23.833940505981445,23.833940505981445,0,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,23.898595809936523,23.898595809936523,23.898595809936523,23.898595809936523,0,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,23.898595809936523,23.898595809936523,23.898595809936523,23.898595809936523,0,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,23.866270065307617,23.866270065307617,23.866270065307617,23.866270065307617,0,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,23.91476058959961,23.91476058959961,23.91476058959961,23.91476058959961,0,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,23.704626083374023,23.704626083374023,23.704626083374023,23.704626083374023,0,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,23.842021942138672,23.842021942138672,23.842021942138672,23.842021942138672,0,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,23.81777572631836,23.81777572631836,23.81777572631836,23.81777572631836,0,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,23.858182907104492,23.858182907104492,23.858182907104492,23.858182907104492,0,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,24.092565536499023,24.092565536499023,24.092565536499023,24.092565536499023,0,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,24.108728408813477,24.108728408813477,24.108728408813477,24.108728408813477,0,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,23.99557876586914,23.99557876586914,23.99557876586914,23.99557876586914,0,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,23.777362823486328,23.777362823486328,23.777362823486328,23.777362823486328,0,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,23.866270065307617,23.866270065307617,23.866270065307617,23.866270065307617,0,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,23.9632511138916,23.9632511138916,23.9632511138916,23.9632511138916,0,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,23.801612854003906,23.801612854003906,23.801612854003906,23.801612854003906,0,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,24.003664016723633,24.003664016723633,24.003664016723633,24.003664016723633,0,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,24.06023406982422,24.06023406982422,24.06023406982422,24.06023406982422,0,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,24.165302276611328,24.165302276611328,24.165302276611328,24.165302276611328,0,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,24.31078338623047,24.31078338623047,24.31078338623047,24.31078338623047,0,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,24.286535263061523,24.286535263061523,24.286535263061523,24.286535263061523,0,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,24.41584587097168,24.41584587097168,24.41584587097168,24.41584587097168,0,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,24.464340209960938,24.464340209960938,24.464340209960938,24.464340209960938,0,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,24.480506896972656,24.480506896972656,24.480506896972656,24.480506896972656,0,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,24.472421646118164,24.472421646118164,24.472421646118164,24.472421646118164,0,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,24.520910263061523,24.520910263061523,24.520910263061523,24.520910263061523,0,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,24.682554244995117,24.682554244995117,24.682554244995117,24.682554244995117,0,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,24.803787231445312,24.803787231445312,24.803787231445312,24.803787231445312,0,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,24.828031539916992,24.828031539916992,24.828031539916992,24.828031539916992,0,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,24.819948196411133,24.819948196411133,24.819948196411133,24.819948196411133,0,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,24.7391357421875,24.7391357421875,24.7391357421875,24.7391357421875,0,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,24.569406509399414,24.569406509399414,24.569406509399414,24.569406509399414,0,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,24.642147064208984,24.642147064208984,24.642147064208984,24.642147064208984,0,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,24.666393280029297,24.666393280029297,24.666393280029297,24.666393280029297,0,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,24.722963333129883,24.722963333129883,24.722963333129883,24.722963333129883,0,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,24.908849716186523,24.908849716186523,24.908849716186523,24.908849716186523,0,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,24.941181182861328,24.941181182861328,24.941181182861328,24.941181182861328,0,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,24.989669799804688,24.989669799804688,24.989669799804688,24.989669799804688,0,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,24.981586456298828,24.981586456298828,24.981586456298828,24.981586456298828,0,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,24.828031539916992,24.828031539916992,24.828031539916992,24.828031539916992,0,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,24.949262619018555,24.949262619018555,24.949262619018555,24.949262619018555,0,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,24.92501449584961,24.92501449584961,24.92501449584961,24.92501449584961,0,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,24.973506927490234,24.973506927490234,24.973506927490234,24.973506927490234,0,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,24.965425491333008,24.965425491333008,24.965425491333008,24.965425491333008,0,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,25.135149002075195,25.135149002075195,25.135149002075195,25.135149002075195,0,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,25.151315689086914,25.151315689086914,25.151315689086914,25.151315689086914,0,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,25.288705825805664,25.288705825805664,25.288705825805664,25.288705825805664,0,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,25.191722869873047,25.191722869873047,25.191722869873047,25.191722869873047,0,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,25.022001266479492,25.022001266479492,25.022001266479492,25.022001266479492,0,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,25.143230438232422,25.143230438232422,25.143230438232422,25.143230438232422,0,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,25.038164138793945,25.038164138793945,25.038164138793945,25.038164138793945,0,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,25.078575134277344,25.078575134277344,25.078575134277344,25.078575134277344,0,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,25.199806213378906,25.199806213378906,25.199806213378906,25.199806213378906,0,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,25.151315689086914,25.151315689086914,25.151315689086914,25.151315689086914,0,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,25.256378173828125,25.256378173828125,25.256378173828125,25.256378173828125,0,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,24.95734214782715,24.95734214782715,24.95734214782715,24.95734214782715,0,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,25.215972900390625,25.215972900390625,25.215972900390625,25.215972900390625,0,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,25.159395217895508,25.159395217895508,25.159395217895508,25.159395217895508,0,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,25.280624389648438,25.280624389648438,25.280624389648438,25.280624389648438,0,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,25.329118728637695,25.329118728637695,25.329118728637695,25.329118728637695,0,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,25.337200164794922,25.337200164794922,25.337200164794922,25.337200164794922,0,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,25.215972900390625,25.215972900390625,25.215972900390625,25.215972900390625,0,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,25.224048614501953,25.224048614501953,25.224048614501953,25.224048614501953,0,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,25.110902786254883,25.110902786254883,25.110902786254883,25.110902786254883,0,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,25.11898422241211,25.11898422241211,25.11898422241211,25.11898422241211,0,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,24.617897033691406,24.617897033691406,24.617897033691406,24.617897033691406,0,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,24.545164108276367,24.545164108276367,24.545164108276367,24.545164108276367,0,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,24.722963333129883,24.722963333129883,24.722963333129883,24.722963333129883,0,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,24.488582611083984,24.488582611083984,24.488582611083984,24.488582611083984,0,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,24.49666976928711,24.49666976928711,24.49666976928711,24.49666976928711,0,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,24.367353439331055,24.367353439331055,24.367353439331055,24.367353439331055,0,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,24.642147064208984,24.642147064208984,24.642147064208984,24.642147064208984,0,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,24.71488380432129,24.71488380432129,24.71488380432129,24.71488380432129,0,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,24.682554244995117,24.682554244995117,24.682554244995117,24.682554244995117,0,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,24.852275848388672,24.852275848388672,24.852275848388672,24.852275848388672,0,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,24.95734214782715,24.95734214782715,24.95734214782715,24.95734214782715,0,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,24.95734214782715,24.95734214782715,24.95734214782715,24.95734214782715,0,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,25.175556182861328,25.175556182861328,25.175556182861328,25.175556182861328,0,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,25.30487060546875,25.30487060546875,25.30487060546875,25.30487060546875,0,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,25.36952781677246,25.36952781677246,25.36952781677246,25.36952781677246,0,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,25.442264556884766,25.442264556884766,25.442264556884766,25.442264556884766,0,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,25.401859283447266,25.401859283447266,25.401859283447266,25.401859283447266,0,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,25.51500701904297,25.51500701904297,25.51500701904297,25.51500701904297,0,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,25.547334671020508,25.547334671020508,25.547334671020508,25.547334671020508,0,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,25.555416107177734,25.555416107177734,25.555416107177734,25.555416107177734,0,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,25.51500701904297,25.51500701904297,25.51500701904297,25.51500701904297,0,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,25.5958251953125,25.5958251953125,25.5958251953125,25.5958251953125,0,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,25.587743759155273,25.587743759155273,25.587743759155273,25.587743759155273,0,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,25.571578979492188,25.571578979492188,25.571578979492188,25.571578979492188,0,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,25.531171798706055,25.531171798706055,25.531171798706055,25.531171798706055,0,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,25.660480499267578,25.660480499267578,25.660480499267578,25.660480499267578,0,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,25.587743759155273,25.587743759155273,25.587743759155273,25.587743759155273,0,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,25.41802406311035,25.41802406311035,25.41802406311035,25.41802406311035,0,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,25.51500701904297,25.51500701904297,25.51500701904297,25.51500701904297,0,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,25.547334671020508,25.547334671020508,25.547334671020508,25.547334671020508,0,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,25.393774032592773,25.393774032592773,25.393774032592773,25.393774032592773,0,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,25.377607345581055,25.377607345581055,25.377607345581055,25.377607345581055,0,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,25.56349754333496,25.56349754333496,25.56349754333496,25.56349754333496,0,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,25.5958251953125,25.5958251953125,25.5958251953125,25.5958251953125,0,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,25.72513771057129,25.72513771057129,25.72513771057129,25.72513771057129,0,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,25.717058181762695,25.717058181762695,25.717058181762695,25.717058181762695,0,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,25.506919860839844,25.506919860839844,25.506919860839844,25.506919860839844,0,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,25.3614444732666,25.3614444732666,25.3614444732666,25.3614444732666,0,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,25.56349754333496,25.56349754333496,25.56349754333496,25.56349754333496,0,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,25.151315689086914,25.151315689086914,25.151315689086914,25.151315689086914,0,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,25.36952781677246,25.36952781677246,25.36952781677246,25.36952781677246,0,0.0,0.0,0.0
